-0.014999999999999999,0.033366299767679013
-0.01375,0.011363433138267116
-0.012500000000000001,-0.0029717678475618486
-0.01125,-0.010306056724032481
-0.01,-0.0143065779293801
-0.0087500000000000008,-0.0099726799569201802
-0.0074999999999999997,0.0016955068920103723
-0.0062500000000000003,0.0023622604262349754
-0.0050000000000000001,0.0040291442617964831
-0.0037499999999999999,0.0050292745631333874
-0.0025000000000000001,0.0063627816315825932
-0.00125,0.0076962887000317989
0,0.0083630422342564018
0.00125,0.0517020219588556
0.0025000000000000001,0.11371010064174368
0.0037499999999999999,0.087373336039871852
0.0050000000000000001,0.034033053301903621
0.0062500000000000003,0.011696809905379418
0.0074999999999999997,-0.0029717678475618486
0.0087500000000000008,-0.010306056724032481
0.01,-0.013639824395155497
0.01125,-0.0096393031898078779
0.012500000000000001,0.0026956371933472769
0.01375,0.0033623907275718797
0.014999999999999999,0.0033623907275718797
0.016250000000000001,0.0053626513302456888
0.017500000000000002,0.0073629119329194975
0.018749999999999999,0.0080296654671441012
0.02,0.009363172535593307
0.021250000000000002,0.051035268424630992
0.022499999999999999,0.11371010064174368
0.02375,0.087039959272759551
0.025000000000000001,0.034699806836128222
0.026249999999999999,0.013363693740940924
0.0275,-0.0026383910804495471
0.028750000000000001,-0.010306056724032481
0.029999999999999999,-0.0143065779293801
0.03125,-0.0099726799569201802
0.032500000000000001,0.0016955068920103723
0.033750000000000002,0.0023622604262349754
0.035000000000000003,0.0036957674946841812
0.036249999999999998,0.0053626513302456888
0.037499999999999999,0.007029535165807196
0.03875,0.0080296654671441012
0.040000000000000001,0.0083630422342564018
0.041250000000000002,0.05003513812329409
0.042500000000000003,0.11404347740885598
0.043749999999999997,0.08637320573853495
0.044999999999999998,0.034366430069015921
0.046249999999999999,0.011696809905379418
0.047500000000000001,-0.0026383910804495471
0.048750000000000002,-0.010639433491144783
0.050000000000000003,-0.0143065779293801
0.051249999999999997,-0.0099726799569201802
0.052499999999999998,0.0023622604262349754
0.053749999999999999,0.0030290139604595783
0.055,0.0053626513302456888
0.056250000000000001,0.0076962887000317989
0.057500000000000002,0.0063627816315825932
0.058749999999999997,0.0086964190013687041
0.059999999999999998,0.0086964190013687041
0.061249999999999999,0.049035007821957188
0.0625,0.11571036124441748
0.063750000000000001,0.085373075437198048
0.065000000000000002,0.034699806836128222
0.066250000000000003,0.012030186672491719
0.067500000000000004,-0.0019716375462249442
0.068750000000000006,-0.010639433491144783
0.070000000000000007,-0.013973201162267797
0.071249999999999994,-0.0099726799569201802
0.072499999999999995,0.002028883659122674
0.073749999999999996,0.0030290139604595783
0.074999999999999997,0.0040291442617964831
0.076249999999999998,0.0046958977960210859
0.077499999999999999,0.0066961583986948946
0.078750000000000001,0.0073629119329194975
0.080000000000000002,0.0080296654671441012
0.081250000000000003,0.047701500753507979
0.082500000000000004,0.11604373801152978
0.083750000000000005,0.085373075437198048
0.085000000000000006,0.035033183603240522
0.086249999999999993,0.012363563439604021
0.087499999999999994,-0.0019716375462249442
0.088749999999999996,-0.010306056724032481
0.089999999999999997,-0.0143065779293801
0.091249999999999998,-0.010306056724032481
0.092499999999999999,0.0016955068920103723
0.09375,0.0026956371933472769
0.095000000000000001,0.0036957674946841812
0.096250000000000002,0.0050292745631333874
0.097500000000000003,0.0063627816315825932
0.098750000000000004,0.0080296654671441012
0.10000000000000001,0.009363172535593307
0.10125000000000001,0.047034747219283378
0.10249999999999999,0.11704386831286669
0.10375,0.084706321902973447
0.105,0.035033183603240522
0.10625,0.012696940206716321
0.1075,-0.0019716375462249442
0.10875,-0.010639433491144783
0.11,-0.013973201162267797
0.11125,-0.0099726799569201802
0.1125,0.0023622604262349754
0.11375,0.0026956371933472769
0.115,0.0040291442617964831
0.11625000000000001,0.0050292745631333874
0.11749999999999999,0.0063627816315825932
0.11874999999999999,0.0076962887000317989
0.12,0.0080296654671441012
0.12125,0.04636799368505877
0.1225,0.11671049154575439
0.12375,0.085373075437198048
0.125,0.034699806836128222
0.12625,0.012030186672491719
0.1275,-0.0023050143133372457
0.12875,-0.010306056724032481
0.13,-0.013973201162267797
0.13125000000000001,-0.010306056724032481
0.13250000000000001,0.0016955068920103723
0.13375000000000001,0.0030290139604595783
0.13500000000000001,0.0036957674946841812
0.13625000000000001,0.0046958977960210859
0.13750000000000001,0.0076962887000317989
0.13875000000000001,0.0076962887000317989
0.14000000000000001,0.0083630422342564018
0.14124999999999999,0.045701240150834169
0.14249999999999999,0.11737724507997899
0.14374999999999999,0.086706582505647251
0.14499999999999999,0.034699806836128222
0.14624999999999999,0.012030186672491719
0.14749999999999999,-0.0019716375462249442
0.14874999999999999,-0.010306056724032481
0.14999999999999999,-0.013973201162267797
0.15125,-0.010639433491144783
0.1525,0.0016955068920103723
0.15375,0.0026956371933472769
0.155,0.0036957674946841812
0.15625,0.0046958977960210859
0.1575,0.0060294048644702917
0.15875,0.0076962887000317989
0.16,0.0080296654671441012
0.16125,0.044367733082384966
0.16250000000000001,0.1180439986142036
0.16375000000000001,0.087039959272759551
0.16500000000000001,0.035699937137465124
0.16625000000000001,0.012696940206716321
0.16750000000000001,-0.0019716375462249442
0.16875000000000001,-0.010306056724032481
0.17000000000000001,-0.0143065779293801
0.17125000000000001,-0.010639433491144783
0.17249999999999999,0.0010287533577857694
0.17374999999999999,0.0026956371933472769
0.17499999999999999,0.0040291442617964831
0.17624999999999999,0.0046958977960210859
0.17749999999999999,0.0066961583986948946
0.17874999999999999,0.0080296654671441012
0.17999999999999999,0.0086964190013687041
0.18124999999999999,0.044034356315272666
0.1825,0.1180439986142036
0.18375,0.087373336039871852
0.185,0.035699937137465124
0.18625,0.012363563439604021
0.1875,-0.0019716375462249442
0.18875,-0.010306056724032481
0.19,-0.013973201162267797
0.19125,-0.010639433491144783
0.1925,0.0010287533577857694
0.19375000000000001,0.0030290139604595783
0.19500000000000001,0.0036957674946841812
0.19625000000000001,0.0046958977960210859
0.19750000000000001,0.0063627816315825932
0.19875000000000001,0.0076962887000317989
0.20000000000000001,0.0083630422342564018
0.20125000000000001,0.042367472479711156
0.20250000000000001,0.1190441289155405
0.20374999999999999,0.087039959272759551
0.20499999999999999,0.036366690671689725
0.20624999999999999,0.012363563439604021
0.20749999999999999,-0.00097150724488803968
0.20874999999999999,-0.0096393031898078779
0.20999999999999999,-0.0143065779293801
0.21124999999999999,-0.010639433491144783
0.21249999999999999,0.0016955068920103723
0.21375,0.0026956371933472769
0.215,0.0036957674946841812
0.21625,0.0046958977960210859
0.2175,0.0066961583986948946
0.21875,0.0073629119329194975
0.22,0.0080296654671441012
0.22125,0.041033965411261947
0.2225,0.12004425921687741
0.22375,0.086706582505647251
0.22500000000000001,0.036700067438802032
0.22625000000000001,0.012030186672491719
0.22750000000000001,-0.0013048840120003411
0.22875000000000001,-0.010306056724032481
0.23000000000000001,-0.013973201162267797
0.23125000000000001,-0.010639433491144783
0.23250000000000001,0.0010287533577857694
0.23375000000000001,0.0026956371933472769
0.23499999999999999,0.0046958977960210859
0.23624999999999999,0.0046958977960210859
0.23749999999999999,0.0066961583986948946
0.23874999999999999,0.0080296654671441012
0.23999999999999999,0.0083630422342564018
0.24124999999999999,0.040367211877037346
0.24249999999999999,0.12071101275110201
0.24374999999999999,0.086039828971422649
0.245,0.037366820973026633
0.24625,0.013030316973828624
0.2475,-0.0016382607791126426
0.24875,-0.010306056724032481
0.25,-0.0143065779293801
0.25124999999999997,-0.010639433491144783
0.2525,0.0010287533577857694
0.25374999999999998,0.0026956371933472769
0.255,0.0036957674946841812
0.25624999999999998,0.0046958977960210859
0.25750000000000001,0.0063627816315825932
0.25874999999999998,0.0076962887000317989
0.26000000000000001,0.0083630422342564018
0.26124999999999998,0.039700458342812744
0.26250000000000001,0.12104438951821431
0.26374999999999998,0.085039698670085748
0.26500000000000001,0.036366690671689725
0.26624999999999999,0.012363563439604021
0.26750000000000002,-0.00097150724488803968
0.26874999999999999,-0.010306056724032481
0.27000000000000002,-0.0143065779293801
0.27124999999999999,-0.010972810258257085
0.27250000000000002,0.0016955068920103723
0.27374999999999999,0.0030290139604595783
0.27500000000000002,0.0050292745631333874
0.27625,0.0080296654671441012
0.27750000000000002,0.0073629119329194975
0.27875,0.0076962887000317989
0.28000000000000003,0.0083630422342564018
0.28125,0.038700328041475836
0.28249999999999997,0.12237789658666351
0.28375,0.084372945135861147
0.28499999999999998,0.037033444205914333
0.28625,0.012363563439604021
0.28749999999999998,-0.00097150724488803968
0.28875000000000001,-0.0099726799569201802
0.28999999999999998,-0.013973201162267797
0.29125000000000001,-0.010972810258257085
0.29249999999999998,0.002028883659122674
0.29375000000000001,0.0030290139604595783
0.29499999999999998,0.0040291442617964831
0.29625000000000001,0.0046958977960210859
0.29749999999999999,0.0060294048644702917
0.29875000000000002,0.0076962887000317989
0.29999999999999999,0.0083630422342564018
0.30125000000000002,0.037700197740138934
0.30249999999999999,0.12204451981955121
0.30375000000000002,0.085706452204310349
0.30499999999999999,0.037033444205914333
0.30625000000000002,0.013030316973828624
0.3075,-0.0013048840120003411
0.30875000000000002,-0.010306056724032481
0.31,-0.0143065779293801
0.31125000000000003,-0.010972810258257085
0.3125,0.0010287533577857694
0.31374999999999997,0.0023622604262349754
0.315,0.0036957674946841812
0.31624999999999998,0.0046958977960210859
0.3175,0.0080296654671441012
0.31874999999999998,0.0076962887000317989
0.32000000000000001,0.0080296654671441012
0.32124999999999998,0.037033444205914333
0.32250000000000001,0.12204451981955121
0.32374999999999998,0.086039828971422649
0.32500000000000001,0.037033444205914333
0.32624999999999998,0.012363563439604021
0.32750000000000001,-0.00063813047777573813
0.32874999999999999,-0.0096393031898078779
0.33000000000000002,-0.013639824395155497
0.33124999999999999,-0.010972810258257085
0.33250000000000002,0.002028883659122674
0.33374999999999999,0.0033623907275718797
0.33500000000000002,0.0043625210289087845
0.33624999999999999,0.0053626513302456888
0.33750000000000002,0.0060294048644702917
0.33875,0.0073629119329194975
0.34000000000000002,0.0083630422342564018
0.34125,0.036700067438802032
0.34250000000000003,0.12171114305243891
0.34375,0.08637320573853495
0.34499999999999997,0.037700197740138934
0.34625,0.012363563439604021
0.34749999999999998,-0.00097150724488803968
0.34875,-0.010306056724032481
0.34999999999999998,-0.013973201162267797
0.35125000000000001,-0.011306187025369386
0.35249999999999998,0.002028883659122674
0.35375000000000001,0.0026956371933472769
0.35499999999999998,0.0036957674946841812
0.35625000000000001,0.0046958977960210859
0.35749999999999998,0.0066961583986948946
0.35875000000000001,0.0083630422342564018
0.35999999999999999,0.0086964190013687041
0.36125000000000002,0.035366560370352823
0.36249999999999999,0.12271127335377581
0.36375000000000002,0.086706582505647251
0.36499999999999999,0.037366820973026633
0.36625000000000002,0.012696940206716321
0.36749999999999999,-0.00097150724488803968
0.36875000000000002,-0.0099726799569201802
0.37,-0.013639824395155497
0.37125000000000002,-0.010972810258257085
0.3725,0.002028883659122674
0.37375000000000003,0.0033623907275718797
0.375,0.0043625210289087845
0.37624999999999997,0.0046958977960210859
0.3775,0.0060294048644702917
0.37874999999999998,0.0073629119329194975
0.38,0.0080296654671441012
0.38124999999999998,0.034366430069015921
0.38250000000000001,0.12304465012088812
0.38374999999999998,0.086039828971422649
0.38500000000000001,0.038033574507251235
0.38624999999999998,0.012363563439604021
0.38750000000000001,-0.00063813047777573813
0.38874999999999998,-0.0099726799569201802
0.39000000000000001,-0.013973201162267797
0.39124999999999999,-0.011306187025369386
0.39250000000000002,0.0013621301248980709
0.39374999999999999,0.0023622604262349754
0.39500000000000002,0.0033623907275718797
0.39624999999999999,0.0046958977960210859
0.39750000000000002,0.007029535165807196
0.39874999999999999,0.0076962887000317989
0.40000000000000002,0.0080296654671441012
0.40125,0.033366299767679013
0.40250000000000002,0.12304465012088812
0.40375,0.086039828971422649
0.40500000000000003,0.037700197740138934
0.40625,0.012696940206716321
0.40749999999999997,-0.00030475371066343663
0.40875,-0.010306056724032481
0.40999999999999998,-0.013973201162267797
0.41125,-0.011306187025369386
0.41249999999999998,0.00069537659067346786
0.41375000000000001,0.0023622604262349754
0.41499999999999998,0.0040291442617964831
0.41625000000000001,0.0053626513302456888
0.41749999999999998,0.0066961583986948946
0.41875000000000001,0.0083630422342564018
0.41999999999999998,0.0086964190013687041
0.42125000000000001,0.032699546233454412
0.42249999999999999,0.12337802688800042
0.42375000000000002,0.085039698670085748
0.42499999999999999,0.037700197740138934
0.42625000000000002,0.012696940206716321
0.42749999999999999,-0.00063813047777573813
0.42875000000000002,-0.010306056724032481
0.42999999999999999,-0.013973201162267797
0.43125000000000002,-0.011306187025369386
0.4325,0.00069537659067346786
0.43375000000000002,0.0023622604262349754
0.435,0.0036957674946841812
0.43625000000000003,0.0046958977960210859
0.4375,0.0066961583986948946
0.43874999999999997,0.0073629119329194975
0.44,0.0076962887000317989
0.44124999999999998,0.03169941593211751
0.4425,0.12437815718933733
0.44374999999999998,0.084706321902973447
0.44500000000000001,0.037700197740138934
0.44624999999999998,0.013030316973828624
0.44750000000000001,-0.00030475371066343663
0.44874999999999998,-0.0099726799569201802
0.45000000000000001,-0.013973201162267797
0.45124999999999998,-0.011639563792481688
0.45250000000000001,0.0010287533577857694
0.45374999999999999,0.0026956371933472769
0.45500000000000002,0.0036957674946841812
0.45624999999999999,0.0046958977960210859
0.45750000000000002,0.0060294048644702917
0.45874999999999999,0.0076962887000317989
0.46000000000000002,0.0083630422342564018
0.46124999999999999,0.031032662397892905
0.46250000000000002,0.12471153395644963
0.46375,0.084706321902973447
0.46500000000000002,0.038366951274363535
0.46625,0.013363693740940924
0.46750000000000003,2.862305644886487e-05
0.46875,-0.0096393031898078779
0.46999999999999997,-0.013973201162267797
0.47125,-0.011306187025369386
0.47249999999999998,0.0010287533577857694
0.47375,0.0023622604262349754
0.47499999999999998,0.0040291442617964831
0.47625000000000001,0.0046958977960210859
0.47749999999999998,0.0060294048644702917
0.47875000000000001,0.0076962887000317989
0.47999999999999998,0.0090297957684810047
0.48125000000000001,0.030699285630780601
0.48249999999999998,0.12471153395644963
0.48375000000000001,0.085706452204310349
0.48499999999999999,0.038033574507251235
0.48625000000000002,0.013030316973828624
0.48749999999999999,-0.00030475371066343663
0.48875000000000002,-0.0099726799569201802
0.48999999999999999,-0.013973201162267797
0.49125000000000002,-0.011639563792481688
0.49249999999999999,0.00069537659067346786
0.49375000000000002,0.0023622604262349754
0.495,0.0036957674946841812
0.49625000000000002,0.0043625210289087845
0.4975,0.0066961583986948946
0.49875000000000003,0.0080296654671441012
0.5,0.0080296654671441012
0.50124999999999997,0.029365778562331395
0.50249999999999995,0.12504491072356194
0.50375000000000003,0.085373075437198048
0.505,0.038700328041475836
0.50624999999999998,0.013030316973828624
0.50749999999999995,2.862305644886487e-05
0.50875000000000004,-0.0096393031898078779
0.51000000000000001,-0.013639824395155497
0.51124999999999998,-0.011306187025369386
0.51249999999999996,0.0010287533577857694
0.51375000000000004,0.0023622604262349754
0.51500000000000001,0.0036957674946841812
0.51624999999999999,0.0050292745631333874
0.51749999999999996,0.0063627816315825932
0.51875000000000004,0.0073629119329194975
0.52000000000000002,0.0080296654671441012
0.52124999999999999,0.028365648260994494
0.52249999999999996,0.12604504102489883
0.52375000000000005,0.085373075437198048
0.52500000000000002,0.038700328041475836
0.52625,0.013030316973828624
0.52749999999999997,2.862305644886487e-05
0.52875000000000005,-0.0099726799569201802
0.53000000000000003,-0.013639824395155497
0.53125,-0.011639563792481688
0.53249999999999997,0.00069537659067346786
0.53374999999999995,0.0026956371933472769
0.53500000000000003,0.0040291442617964831
0.53625,0.0043625210289087845
0.53749999999999998,0.0063627816315825932
0.53874999999999995,0.0073629119329194975
0.54000000000000004,0.0080296654671441012
0.54125000000000001,0.027698894726769889
0.54249999999999998,0.12671179455912346
0.54374999999999996,0.085706452204310349
0.54500000000000004,0.039033704808588143
0.54625000000000001,0.013030316973828624
0.54749999999999999,0.00036199982356116637
0.54874999999999996,-0.0099726799569201802
0.55000000000000004,-0.013639824395155497
0.55125000000000002,-0.011306187025369386
0.55249999999999999,0.00069537659067346786
0.55374999999999996,0.0030290139604595783
0.55500000000000005,0.0036957674946841812
0.55625000000000002,0.0040291442617964831
0.5575,0.0060294048644702917
0.55874999999999997,0.007029535165807196
0.56000000000000005,0.0080296654671441012
0.56125000000000003,0.027365517959657588
0.5625,0.12671179455912346
0.56374999999999997,0.085373075437198048
0.56499999999999995,0.040033835109925045
0.56625000000000003,0.013697070508053227
0.5675,2.862305644886487e-05
0.56874999999999998,-0.0096393031898078779
0.56999999999999995,-0.013639824395155497
0.57125000000000004,-0.011639563792481688
0.57250000000000001,0.00036199982356116637
0.57374999999999998,0.0023622604262349754
0.57499999999999996,0.0033623907275718797
0.57625000000000004,0.0050292745631333874
0.57750000000000001,0.0066961583986948946
0.57874999999999999,0.0080296654671441012
0.57999999999999996,0.0086964190013687041
0.58125000000000004,0.026698764425432984
0.58250000000000002,0.12671179455912346
0.58374999999999999,0.086039828971422649
0.58499999999999996,0.039700458342812744
0.58625000000000005,0.013363693740940924
0.58750000000000002,0.00036199982356116637
0.58875,-0.0096393031898078779
0.58999999999999997,-0.013639824395155497
0.59125000000000005,-0.011639563792481688
0.59250000000000003,0.00036199982356116637
0.59375,0.0023622604262349754
0.59499999999999997,0.0033623907275718797
0.59624999999999995,0.0046958977960210859
0.59750000000000003,0.0063627816315825932
0.59875,0.0076962887000317989
0.59999999999999998,0.0080296654671441012
0.60124999999999995,0.025698634124096079
0.60250000000000004,0.12671179455912346
0.60375000000000001,0.085039698670085748
0.60499999999999998,0.039367081575700444
0.60624999999999996,0.01436382404227783
0.60750000000000004,0.0010287533577857694
0.60875000000000001,-0.0099726799569201802
0.60999999999999999,-0.013973201162267797
0.61124999999999996,-0.011639563792481688
0.61250000000000004,2.862305644886487e-05
0.61375000000000002,0.0023622604262349754
0.61499999999999999,0.0036957674946841812
0.61624999999999996,0.0046958977960210859
0.61750000000000005,0.0056960280973579903
0.61875000000000002,0.007029535165807196
0.62,0.0080296654671441012
0.62124999999999997,0.025365257356983778
0.62250000000000005,0.12671179455912346
0.62375000000000003,0.084706321902973447
0.625,0.039033704808588143
0.62624999999999997,0.013363693740940924
0.62749999999999995,0.00069537659067346786
0.62875000000000003,-0.0099726799569201802
0.63,-0.013639824395155497
0.63124999999999998,-0.011306187025369386
0.63249999999999995,0.002028883659122674
0.63375000000000004,0.0036957674946841812
0.63500000000000001,0.0040291442617964831
0.63624999999999998,0.0043625210289087845
0.63749999999999996,0.0056960280973579903
0.63875000000000004,0.0073629119329194975
0.64000000000000001,0.0083630422342564018
0.64124999999999999,0.024698503822759177
0.64249999999999996,0.12571166425778652
0.64375000000000004,0.085039698670085748
0.64500000000000002,0.039367081575700444
0.64624999999999999,0.013697070508053227
0.64749999999999996,0.0013621301248980709
0.64875000000000005,-0.0099726799569201802
0.65000000000000002,-0.013639824395155497
0.65125,-0.011639563792481688
0.65249999999999997,2.862305644886487e-05
0.65375000000000005,0.0026956371933472769
0.65500000000000003,0.0036957674946841812
0.65625,0.0040291442617964831
0.65749999999999997,0.0056960280973579903
0.65874999999999995,0.0073629119329194975
0.66000000000000003,0.0080296654671441012
0.66125,0.024031750288534572
0.66249999999999998,0.12671179455912346
0.66374999999999995,0.085039698670085748
0.66500000000000004,0.039700458342812744
0.66625000000000001,0.013697070508053227
0.66749999999999998,0.0010287533577857694
0.66874999999999996,-0.008972549655583275
0.67000000000000004,-0.012973070860930894
0.67125000000000001,-0.011306187025369386
0.67249999999999999,0.00036199982356116637
0.67374999999999996,0.0030290139604595783
0.67500000000000004,0.0036957674946841812
0.67625000000000002,0.0040291442617964831
0.67749999999999999,0.0060294048644702917
0.67874999999999996,0.0073629119329194975
0.68000000000000005,0.0076962887000317989
0.68125000000000002,0.023364996754309971
0.6825,0.12671179455912346
0.68374999999999997,0.085706452204310349
0.68500000000000005,0.039700458342812744
0.68625000000000003,0.013363693740940924
0.6875,0.00069537659067346786
0.68874999999999997,-0.0093059264226955773
0.68999999999999995,-0.013973201162267797
0.69125000000000003,-0.011639563792481688
0.6925,2.862305644886487e-05
0.69374999999999998,0.0023622604262349754
0.69499999999999995,0.0036957674946841812
0.69625000000000004,0.0043625210289087845
0.69750000000000001,0.0063627816315825932
0.69874999999999998,0.007029535165807196
0.69999999999999996,0.0076962887000317989
0.70125000000000004,0.022698243220085366
0.70250000000000001,0.12604504102489883
0.70374999999999999,0.086039828971422649
0.70499999999999996,0.039700458342812744
0.70625000000000004,0.01436382404227783
0.70750000000000002,0.0013621301248980709
0.70874999999999999,-0.0093059264226955773
0.70999999999999996,-0.013639824395155497
0.71125000000000005,-0.011639563792481688
0.71250000000000002,-0.00030475371066343663
0.71375,0.002028883659122674
0.71499999999999997,0.0036957674946841812
0.71625000000000005,0.0043625210289087845
0.71750000000000003,0.0053626513302456888
0.71875,0.0073629119329194975
0.71999999999999997,0.0083630422342564018
0.72124999999999995,0.022698243220085366
0.72250000000000003,0.12637841779201114
0.72375,0.086706582505647251
0.72499999999999998,0.040700588644149646
0.72624999999999995,0.01436382404227783
0.72750000000000004,0.0013621301248980709
0.72875000000000001,-0.0093059264226955773
0.72999999999999998,-0.013973201162267797
0.73124999999999996,-0.011639563792481688
0.73250000000000004,-0.00030475371066343663
0.73375000000000001,0.002028883659122674
0.73499999999999999,0.0036957674946841812
0.73624999999999996,0.0046958977960210859
0.73750000000000004,0.0060294048644702917
0.73875000000000002,0.0083630422342564018
0.73999999999999999,0.0086964190013687041
0.74124999999999996,0.021698112918748461
0.74250000000000005,0.12571166425778652
0.74375000000000002,0.08637320573853495
0.745,0.039367081575700444
0.74624999999999997,0.01436382404227783
0.74750000000000005,0.0010287533577857694
0.74875000000000003,-0.0093059264226955773
0.75,-0.013639824395155497
0.75124999999999997,-0.011639563792481688
0.75249999999999995,-0.00063813047777573813
0.75375000000000003,0.0023622604262349754
0.755,0.0033623907275718797
0.75624999999999998,0.0040291442617964831
0.75749999999999995,0.0056960280973579903
0.75875000000000004,0.007029535165807196
0.76000000000000001,0.0076962887000317989
0.76124999999999998,0.02103135938452386
0.76249999999999996,0.1253782874906742
0.76375000000000004,0.086039828971422649
0.76500000000000001,0.039700458342812744
0.76624999999999999,0.014030447275165527
0.76749999999999996,0.0013621301248980709
0.76875000000000004,-0.0096393031898078779
0.77000000000000002,-0.013639824395155497
0.77124999999999999,-0.011639563792481688
0.77249999999999996,-0.00030475371066343663
0.77375000000000005,0.0036957674946841812
0.77500000000000002,0.0040291442617964831
0.77625,0.0040291442617964831
0.77749999999999997,0.0063627816315825932
0.77875000000000005,0.007029535165807196
0.78000000000000003,0.0080296654671441012
0.78125,0.020697982617411556
0.78249999999999997,0.12471153395644963
0.78374999999999995,0.08637320573853495
0.78500000000000003,0.040700588644149646
0.78625,0.014030447275165527
0.78749999999999998,0.0016955068920103723
0.78874999999999995,-0.0096393031898078779
0.79000000000000004,-0.013973201162267797
0.79125000000000001,-0.011639563792481688
0.79249999999999998,-0.00030475371066343663
0.79374999999999996,0.0023622604262349754
0.79500000000000004,0.0033623907275718797
0.79625000000000001,0.0043625210289087845
0.79749999999999999,0.0060294048644702917
0.79874999999999996,0.007029535165807196
0.80000000000000004,0.0080296654671441012
0.80125000000000002,0.020364605850299256
0.80249999999999999,0.12437815718933733
0.80374999999999996,0.086706582505647251
0.80500000000000005,0.040367211877037346
0.80625000000000002,0.015030577576502432
0.8075,0.0016955068920103723
0.80874999999999997,-0.0096393031898078779
0.81000000000000005,-0.013639824395155497
0.81125000000000003,-0.011639563792481688
0.8125,-0.00030475371066343663
0.81374999999999997,0.0026956371933472769
0.81499999999999995,0.0043625210289087845
0.81625000000000003,0.0043625210289087845
0.8175,0.0063627816315825932
0.81874999999999998,0.0073629119329194975
0.81999999999999995,0.0076962887000317989
0.82125000000000004,0.020031229083186955
0.82250000000000001,0.12437815718933733
0.82374999999999998,0.086706582505647251
0.82499999999999996,0.039700458342812744
0.82625000000000004,0.01469720080939013
0.82750000000000001,0.0013621301248980709
0.82874999999999999,-0.0093059264226955773
0.82999999999999996,-0.013639824395155497
0.83125000000000004,-0.011972940559593989
0.83250000000000002,-0.00030475371066343663
0.83374999999999999,0.0023622604262349754
0.83499999999999996,0.0033623907275718797
0.83625000000000005,0.0043625210289087845
0.83750000000000002,0.0060294048644702917
0.83875,0.0076962887000317989
0.83999999999999997,0.0080296654671441012
0.84125000000000005,0.020364605850299256
0.84250000000000003,0.12404478042222503
0.84375,0.087706712806984152
0.84499999999999997,0.040033835109925045
0.84624999999999995,0.01436382404227783
0.84750000000000003,0.002028883659122674
0.84875,-0.0096393031898078779
0.84999999999999998,-0.013639824395155497
0.85124999999999995,-0.011972940559593989
0.85250000000000004,-0.00097150724488803968
0.85375000000000001,0.002028883659122674
0.85499999999999998,0.0036957674946841812
0.85624999999999996,0.0040291442617964831
0.85750000000000004,0.0053626513302456888
0.85875000000000001,0.007029535165807196
0.85999999999999999,0.0083630422342564018
0.86124999999999996,0.01936447554896235
0.86250000000000004,0.12371140365511273
0.86375000000000002,0.088040089574096467
0.86499999999999999,0.039700458342812744
0.86624999999999996,0.01436382404227783
0.86750000000000005,0.0016955068920103723
0.86875000000000002,-0.0096393031898078779
0.87,-0.013639824395155497
0.87124999999999997,-0.011972940559593989
0.87250000000000005,-0.00097150724488803968
0.87375000000000003,0.0026956371933472769
0.875,0.0036957674946841812
0.87624999999999997,0.0053626513302456888
0.87749999999999995,0.0063627816315825932
0.87875000000000003,0.0073629119329194975
0.88,0.0076962887000317989
0.88124999999999998,0.018697722014737749
0.88249999999999995,0.12437815718933733
0.88375000000000004,0.088373466341208767
0.88500000000000001,0.042034095712598855
0.88624999999999998,0.016030707877839338
0.88749999999999996,0.002028883659122674
0.88875000000000004,-0.0096393031898078779
0.89000000000000001,-0.013306447628043195
0.89124999999999999,-0.011639563792481688
0.89249999999999996,-0.00097150724488803968
0.89375000000000004,0.0026956371933472769
0.89500000000000002,0.0036957674946841812
0.89624999999999999,0.0043625210289087845
0.89749999999999996,0.0056960280973579903
0.89875000000000005,0.0073629119329194975
0.90000000000000002,0.0080296654671441012
0.90125,0.018030968480513145
0.90249999999999997,0.12371140365511273
0.90375000000000005,0.089040219875433368
0.90500000000000003,0.041367342178374247
0.90625,0.015363954343614733
0.90749999999999997,0.002028883659122674
0.90874999999999995,-0.0093059264226955773
0.91000000000000003,-0.013639824395155497
0.91125,-0.011972940559593989
0.91249999999999998,-0.00097150724488803968
0.91374999999999995,0.0026956371933472769
0.91500000000000004,0.0036957674946841812
0.91625000000000001,0.0040291442617964831
0.91749999999999998,0.0056960280973579903
0.91874999999999996,0.0073629119329194975
0.92000000000000004,0.0080296654671441012
0.92125000000000001,0.017697591713400844
0.92249999999999999,0.12371140365511273
0.92374999999999996,0.09004035017677027
0.92500000000000004,0.040700588644149646
0.92625000000000002,0.015030577576502432
0.92749999999999999,0.002028883659122674
0.92874999999999996,-0.0096393031898078779
0.93000000000000005,-0.013306447628043195
0.93125000000000002,-0.011639563792481688
0.9325,-0.00097150724488803968
0.93374999999999997,0.0023622604262349754
0.93500000000000005,0.0040291442617964831
0.93625000000000003,0.0046958977960210859
0.9375,0.0060294048644702917
0.93874999999999997,0.0073629119329194975
0.93999999999999995,0.0080296654671441012
0.94125000000000003,0.017364214946288543
0.9425,0.12437815718933733
0.94374999999999998,0.090373726943882571
0.94499999999999995,0.041700718945486555
0.94625000000000004,0.016030707877839338
0.94750000000000001,0.0026956371933472769
0.94874999999999998,-0.0096393031898078779
0.94999999999999996,-0.013639824395155497
0.95125000000000004,-0.011972940559593989
0.95250000000000001,-0.00097150724488803968
0.95374999999999999,0.0030290139604595783
0.95499999999999996,0.0040291442617964831
0.95625000000000004,0.0056960280973579903
0.95750000000000002,0.0066961583986948946
